"x","y","value"
106.860132853995,-6.19684112692081,12061.2280099554
106.860132853995,-6.19462186500763,11919.8990513789
106.860132853995,-6.19240260309444,10952.5334527805
106.860132853995,-6.19018334118125,9431.9521851092
106.860132853995,-6.18796407926807,7754.75688000823
106.860132853995,-6.18574481735488,6308.29891992502
106.860132853995,-6.18352555544169,5344.73561599988
106.860132853995,-6.18130629352851,4911.6738369897
106.860132853995,-6.17908703161532,4863.34449985058
106.860132853995,-6.17686776970213,4942.41699955945
106.860132853995,-6.17464850778895,4894.41221708487
106.860132853995,-6.17242924587576,4565.0301259165
106.860132853995,-6.17020998396258,3941.42708501698
106.860132853995,-6.16799072204939,3127.91602970496
106.860132853995,-6.1657714601362,2279.21783525734
106.860132853995,-6.16355219822302,1530.92163872985
106.860132853995,-6.16133293630983,958.768306957384
106.860132853995,-6.15911367439664,574.967604403163
106.860132853995,-6.15689441248346,349.018592689242
106.860132853995,-6.15467515057027,234.080125810379
106.860132853995,-6.15245588865708,186.34411490638
106.860132853995,-6.1502366267439,174.887154661232
106.860132853995,-6.14801736483071,185.507264024794
106.860132853995,-6.14579810291752,222.418975219357
106.860132853995,-6.14357884100434,308.791363601835
106.860132853995,-6.14135957909115,483.907648525445
106.860132853995,-6.13914031717797,793.210738644985
106.860132853995,-6.13692105526478,1269.22243204957
106.860132853995,-6.13470179335159,1907.09355290882
106.860132853995,-6.13248253143841,2646.18554279331
106.860132853995,-6.13026326952522,3372.16413286822
106.860132853995,-6.12804400761203,3946.21849449169
106.860132853995,-6.12582474569885,4251.33913629918
106.860132853995,-6.12360548378566,4232.73298414353
106.860132853995,-6.12138622187247,3912.20429131411
106.860132853995,-6.11916695995929,3372.546312064
106.860132853995,-6.1169476980461,2724.05737676181
106.860132853995,-6.11472843613291,2070.57772033885
106.860132853995,-6.11250917421973,1487.27411095507
106.862385058564,-6.35662798467024,0.0236051627480881
106.862385058564,-6.35440872275705,0.0505692710673392
106.862385058564,-6.35218946084386,0.103315844151613
106.862385058564,-6.34997019893068,0.200401372207607
106.862385058564,-6.34775093701749,0.367550229886877
106.862385058564,-6.3455316751043,0.635936036945105
106.862385058564,-6.34331241319112,1.03990484647177
106.862385058564,-6.34109315127793,1.62347778102553
106.862385058564,-6.33887388936474,2.48022896765642
106.862385058564,-6.33665462745156,3.8771656447534
106.862385058564,-6.33443536553837,6.55492916267685
106.862385058564,-6.33221610362519,12.3511674540474
106.862385058564,-6.329996841712,25.3175449375688
106.862385058564,-6.32777757979881,53.3661381200546
106.862385058564,-6.32555831788563,110.001417375903
106.862385058564,-6.32333905597244,214.825973184971
106.862385058564,-6.32111979405925,390.703336115795
106.862385058564,-6.31890053214607,655.799137379073
106.862385058564,-6.31668127023288,1011.25958534082
106.862385058564,-6.31446200831969,1429.62528735289
106.862385058564,-6.31224274640651,1852.39757237195
106.862385058564,-6.31002348449332,2203.52427261595
106.862385058564,-6.30780422258013,2417.49876372302
106.862385058564,-6.30558496066695,2470.20010390012
106.862385058564,-6.30336569875376,2395.2038010968
106.862385058564,-6.30114643684058,2273.4630397377
106.862385058564,-6.29892717492739,2198.1106681558
106.862385058564,-6.2967079130142,2230.43553428986
106.862385058564,-6.29448865110102,2369.22818324484
106.862385058564,-6.29226938918783,2550.11811474823
106.862385058564,-6.29005012727464,2677.13351722861
106.862385058564,-6.28783086536146,2672.98908134933
106.862385058564,-6.28561160344827,2526.12384526728
106.862385058564,-6.28339234153508,2316.07002994732
106.862385058564,-6.2811730796219,2211.06539436846
106.862385058564,-6.27895381770871,2442.74095268017
106.862385058564,-6.27673455579552,3263.74202678174
106.862385058564,-6.27451529388234,4887.91180213469
106.862385058564,-6.27229603196915,7412.30518667565
106.862385058564,-6.27007677005597,10735.9723326707
106.862385058564,-6.26785750814278,14514.6147890417
106.862385058564,-6.26563824622959,18198.3834882292
106.862385058564,-6.26341898431641,21171.5989204396
106.862385058564,-6.26119972240322,22955.293572515
106.862385058564,-6.25898046049003,23383.5902258693
106.862385058564,-6.25676119857685,22663.3817718259
106.862385058564,-6.25454193666366,21282.3936374972
106.862385058564,-6.25232267475047,19810.660107093
106.862385058564,-6.25010341283729,18693.8888684099
106.862385058564,-6.2478841509241,18131.9442589804
106.862385058564,-6.24566488901091,18079.1570594644
106.862385058564,-6.24344562709773,18334.7764173301
106.862385058564,-6.24122636518454,18654.7600143604
106.862385058564,-6.23900710327135,18827.7651172125
106.862385058564,-6.23678784135817,18700.4281190045
106.862385058564,-6.23456857944498,18173.2592738318
106.862385058564,-6.2323493175318,17194.9945799578
106.862385058564,-6.23013005561861,15766.0280421829
106.862385058564,-6.22791079370542,13944.0599656745
106.862385058564,-6.22569153179224,11842.3042662099
106.862385058564,-6.22347226987905,9617.97052851258
106.862385058564,-6.22125300796586,7454.37573955889
106.862385058564,-6.21903374605268,5540.2730716738
106.862385058564,-6.21681448413949,4049.30672048442
106.862385058564,-6.2145952222263,3123.08735271741
106.862385058564,-6.21237596031312,2859.76387296436
106.862385058564,-6.21015669839993,3304.47583987468
106.862385058564,-6.20793743648674,4434.19936569143
106.862385058564,-6.20571817457356,6134.45893253313
106.862385058564,-6.20349891266037,8178.6758196368
106.862385058564,-6.20127965074719,10232.4787697219
106.862385058564,-6.199060388834,11903.1212196958
106.862385058564,-6.19684112692081,12834.2698140235
106.862385058564,-6.19462186500763,12817.5930762462
106.862385058564,-6.19240260309444,11872.6503689955
106.862385058564,-6.19018334118125,10251.7032000839
106.862385058564,-6.18796407926807,8358.10585930735
106.862385058564,-6.18574481735488,6609.08763356468
106.862385058564,-6.18352555544169,5300.85247387235
106.862385058564,-6.18130629352851,4530.63395819128
106.862385058564,-6.17908703161532,4201.06682028865
106.862385058564,-6.17686776970213,4094.95114312345
106.862385058564,-6.17464850778895,3981.11446316401
106.862385058564,-6.17242924587576,3704.42652418525
106.862385058564,-6.17020998396258,3226.15932405456
106.862385058564,-6.16799072204939,2607.87972843751
106.862385058564,-6.1657714601362,1959.1091867925
106.862385058564,-6.16355219822302,1381.54099127261
106.862385058564,-6.16133293630983,935.321045248378
106.862385058564,-6.15911367439664,633.881796464856
106.862385058564,-6.15689441248346,457.545904272426
106.862385058564,-6.15467515057027,371.590418800153
106.862385058564,-6.15245588865708,339.95505988709
106.862385058564,-6.1502366267439,333.427487078325
106.862385058564,-6.14801736483071,334.863784155956
106.862385058564,-6.14579810291752,343.166988960795
106.862385058564,-6.14357884100434,375.198974585731
106.862385058564,-6.14135957909115,463.191344449895
106.862385058564,-6.13914031717797,645.444220764776
106.862385058564,-6.13692105526478,950.193806981464
106.862385058564,-6.13470179335159,1376.49311105679
106.862385058564,-6.13248253143841,1880.62663585381
106.862385058564,-6.13026326952522,2378.22555222479
106.862385058564,-6.12804400761203,2766.62113461801
106.862385058564,-6.12582474569885,2960.00445999178
106.862385058564,-6.12360548378566,2920.15449218801
106.862385058564,-6.12138622187247,2666.96669481748
106.862385058564,-6.11916695995929,2265.37083140043
106.862385058564,-6.1169476980461,1798.39657740662
106.862385058564,-6.11472843613291,1340.81218696405
106.864637263132,-6.35662798467024,0.00612384376399312
106.864637263132,-6.35440872275705,0.0133280677409537
106.864637263132,-6.35218946084386,0.0276307037440306
106.864637263132,-6.34997019893068,0.0543950576933025
106.864637263132,-6.34775093701749,0.101518992682167
106.864637263132,-6.3455316751043,0.180158788668076
106.864637263132,-6.34331241319112,0.308398479968179
106.864637263132,-6.34109315127793,0.528268374074923
106.864637263132,-6.33887388936474,0.966244847810401
106.864637263132,-6.33665462745156,2.01055630357774
106.864637263132,-6.33443536553837,4.75684590176508
106.864637263132,-6.33221610362519,11.9750865401107
106.864637263132,-6.329996841712,29.8859769477906
106.864637263132,-6.32777757979881,70.7856577823061
106.864637263132,-6.32555831788563,155.742350807447
106.864637263132,-6.32333905597244,315.198891336813
106.864637263132,-6.32111979405925,584.138288975653
106.864637263132,-6.31890053214607,989.212175373222
106.864637263132,-6.31668127023288,1529.42274119687
106.864637263132,-6.31446200831969,2158.71112511067
106.864637263132,-6.31224274640651,2783.52172456256
106.864637263132,-6.31002348449332,3285.03529219287
106.864637263132,-6.30780422258013,3562.63938317877
106.864637263132,-6.30558496066695,3579.28878796368
106.864637263132,-6.30336569875376,3382.90224524602
106.864637263132,-6.30114643684058,3088.22701949637
106.864637263132,-6.29892717492739,2825.64133825685
106.864637263132,-6.2967079130142,2682.75103864964
106.864637263132,-6.29448865110102,2668.83515606312
106.864637263132,-6.29226938918783,2719.42788406832
106.864637263132,-6.29005012727464,2737.28460536549
106.864637263132,-6.28783086536146,2648.94750982517
106.864637263132,-6.28561160344827,2451.74407909071
106.864637263132,-6.28339234153508,2235.01394247422
106.864637263132,-6.2811730796219,2173.98148402582
106.864637263132,-6.27895381770871,2503.66297118192
106.864637263132,-6.27673455579552,3477.58760291757
106.864637263132,-6.27451529388234,5308.06415204476
106.864637263132,-6.27229603196915,8085.74665835196
106.864637263132,-6.27007677005597,11694.9800620512
106.864637263132,-6.26785750814278,15767.5148427796
106.864637263132,-6.26563824622959,19724.4233748103
106.864637263132,-6.26341898431641,22924.2277563724
106.864637263132,-6.26119972240322,24873.9397414847
106.864637263132,-6.25898046049003,25409.0030649226
106.864637263132,-6.25676119857685,24749.5124110795
106.864637263132,-6.25454193666366,23400.6946542403
106.864637263132,-6.25232267475047,21948.7967660399
106.864637263132,-6.25010341283729,20855.2677984938
106.864637263132,-6.2478841509241,20340.9548177168
106.864637263132,-6.24566488901091,20390.0570193475
106.864637263132,-6.24344562709773,20835.272998139
106.864637263132,-6.24122636518454,21454.8445412796
106.864637263132,-6.23900710327135,22031.7609619451
106.864637263132,-6.23678784135817,22370.4958823545
106.864637263132,-6.23456857944498,22298.3363816496
106.864637263132,-6.2323493175318,21676.825253105
106.864637263132,-6.23013005561861,20426.5367145012
106.864637263132,-6.22791079370542,18551.5760627359
106.864637263132,-6.22569153179224,16150.760159858
106.864637263132,-6.22347226987905,13411.3993022167
106.864637263132,-6.22125300796586,10586.7341249852
106.864637263132,-6.21903374605268,7959.37883947864
106.864637263132,-6.21681448413949,5797.14886424033
106.864637263132,-6.2145952222263,4313.40950124198
106.864637263132,-6.21237596031312,3642.90059690124
106.864637263132,-6.21015669839993,3832.99058024683
106.864637263132,-6.20793743648674,4839.20162555563
106.864637263132,-6.20571817457356,6515.06921654654
106.864637263132,-6.20349891266037,8601.02220096505
106.864637263132,-6.20127965074719,10732.5696094801
106.864637263132,-6.199060388834,12489.5022728868
106.864637263132,-6.19684112692081,13489.4896554121
106.864637263132,-6.19462186500763,13500.1017578409
106.864637263132,-6.19240260309444,12521.520058908
106.864637263132,-6.19018334118125,10795.3438871242
106.864637263132,-6.18796407926807,8726.12270764038
106.864637263132,-6.18574481735488,6745.20965054293
106.864637263132,-6.18352555544169,5174.96312985821
106.864637263132,-6.18130629352851,4148.23050351452
106.864637263132,-6.17908703161532,3607.77593180578
106.864637263132,-6.17686776970213,3372.76897649306
106.864637263132,-6.17464850778895,3234.14517420225
106.864637263132,-6.17242924587576,3036.15924179159
106.864637263132,-6.17020998396258,2715.51859005302
106.864637263132,-6.16799072204939,2293.32350074004
106.864637263132,-6.1657714601362,1836.78286854358
106.864637263132,-6.16355219822302,1416.80525722601
106.864637263132,-6.16133293630983,1081.09491273363
106.864637263132,-6.15911367439664,847.361557815126
106.864637263132,-6.15689441248346,709.23130248747
106.864637263132,-6.15467515057027,645.165312348127
106.864637263132,-6.15245588865708,625.866871411194
106.864637263132,-6.1502366267439,621.098147798113
106.864637263132,-6.14801736483071,607.695105585364
106.864637263132,-6.14579810291752,577.684040097965
106.864637263132,-6.14357884100434,542.777156141864
106.864637263132,-6.14135957909115,531.862371717303
106.864637263132,-6.13914031717797,580.882813095542
106.864637263132,-6.13692105526478,717.656663636533
106.864637263132,-6.13470179335159,946.545971371234
106.864637263132,-6.13248253143841,1239.29000226569
106.864637263132,-6.13026326952522,1537.8817474429
106.864637263132,-6.12804400761203,1771.28528842069
106.864637263132,-6.12582474569885,1880.34699064498
106.864637263132,-6.12360548378566,1839.12405963912
106.864637263132,-6.12138622187247,1661.84551705124
106.864637263132,-6.11916695995929,1393.18013122506
106.864637263132,-6.1169476980461,1088.9117170725
106.864637263132,-6.11472843613291,797.589860832021
106.864637263132,-6.11250917421973,550.256458990801
106.8668894677,-6.35440872275705,0.00325715747978708
106.8668894677,-6.35218946084386,0.00688091828132005
106.8668894677,-6.34997019893068,0.0138612497438206
106.8668894677,-6.34775093701749,0.0268773431596373
106.8668894677,-6.3455316751043,0.051586998519555
106.8668894677,-6.34331241319112,0.104041899223066
106.8668894677,-6.34109315127793,0.238462377237219
106.8668894677,-6.33887388936474,0.638783135954604
106.8668894677,-6.33665462745156,1.8832710324681
106.8668894677,-6.33443536553837,5.61303850317665
106.8668894677,-6.33221610362519,15.991203493984
106.8668894677,-6.329996841712,42.3882825770665
106.8668894677,-6.32777757979881,103.338714511135
106.8668894677,-6.32555831788563,230.571963740427
106.8668894677,-6.32333905597244,469.841230050862
106.8668894677,-6.32111979405925,873.549811358358
106.8668894677,-6.31890053214607,1481.34804014748
106.8668894677,-6.31668127023288,2291.17759202982
106.8668894677,-6.31446200831969,3233.30907937187
106.8668894677,-6.31224274640651,4166.83417924829
106.8668894677,-6.31002348449332,4912.85173379186
106.8668894677,-6.30780422258013,5318.8953671521
106.8668894677,-6.30558496066695,5325.58095338239
106.8668894677,-6.30336569875376,4997.36275053044
106.8668894677,-6.30114643684058,4495.48842878419
