"x","y","value"
106.905176945364,-6.23900710327135,286.390021937041
106.905176945364,-6.23678784135817,251.234798209647
106.905176945364,-6.23456857944498,223.201952018748
106.905176945364,-6.2323493175318,206.02473334422
106.905176945364,-6.23013005561861,201.77802121645
106.905176945364,-6.22791079370542,210.511331117487
106.905176945364,-6.22569153179224,230.186592843277
106.905176945364,-6.22347226987905,256.951546940996
106.905176945364,-6.22125300796586,285.729021382416
106.905176945364,-6.21903374605268,311.044867500078
106.905176945364,-6.21681448413949,327.958443829072
106.905176945364,-6.2145952222263,332.916819150609
106.905176945364,-6.21237596031312,324.351437179048
106.905176945364,-6.21015669839993,302.8895824781
106.905176945364,-6.20793743648674,271.156125614382
106.905176945364,-6.20571817457356,233.262618738698
106.905176945364,-6.20349891266037,194.176998375935
106.905176945364,-6.20127965074719,159.200726136796
106.905176945364,-6.199060388834,133.736612062644
106.905176945364,-6.19684112692081,123.422523203992
106.905176945364,-6.19462186500763,134.566635933241
106.905176945364,-6.19240260309444,174.689774722915
106.905176945364,-6.19018334118125,252.898142374163
106.905176945364,-6.18796407926807,379.805046329053
106.905176945364,-6.18574481735488,566.808548818396
106.905176945364,-6.18352555544169,824.706157917785
106.905176945364,-6.18130629352851,1161.84809181959
106.905176945364,-6.17908703161532,1582.22367688574
106.905176945364,-6.17686776970213,2083.95225914859
106.905176945364,-6.17464850778895,2658.5479743561
106.905176945364,-6.17242924587576,3291.05807317194
106.905176945364,-6.17020998396258,3960.84464775231
106.905176945364,-6.16799072204939,4642.56146878905
106.905176945364,-6.1657714601362,5306.9213545726
106.905176945364,-6.16355219822302,5921.18199570684
106.905176945364,-6.16133293630983,6449.75114451688
106.905176945364,-6.15911367439664,6855.64917281868
106.905176945364,-6.15689441248346,7103.50498670529
106.905176945364,-6.15467515057027,7164.2150042001
106.905176945364,-6.15245588865708,7020.5451275884
106.905176945364,-6.1502366267439,6672.19182245245
106.905176945364,-6.14801736483071,6138.55095930257
106.905176945364,-6.14579810291752,5457.8829286697
106.905176945364,-6.14357884100434,4682.59372516442
106.905176945364,-6.14135957909115,3871.57352563549
106.905176945364,-6.13914031717797,3081.4527090116
106.905176945364,-6.13692105526478,2358.89782726901
106.905176945364,-6.13470179335159,1735.61873894346
106.905176945364,-6.13248253143841,1226.82805020704
106.905176945364,-6.13026326952522,832.875530052232
106.905176945364,-6.12804400761203,543.031662758078
106.905176945364,-6.12582474569885,340.103925403085
106.905176945364,-6.12360548378566,204.718866923969
106.905176945364,-6.12138622187247,118.527875971196
106.905176945364,-6.11916695995929,66.0849148400839
106.905176945364,-6.1169476980461,35.5346125250256
106.905176945364,-6.11472843613291,18.4608176978449
106.905176945364,-6.11250917421973,9.2853121599696
106.905176945364,-6.11028991230654,4.53178188732117
106.905176945364,-6.10807065039335,2.15129764263214
106.905176945364,-6.10585138848017,0.995728723443487
106.905176945364,-6.10363212656698,0.450430875067978
106.905176945364,-6.1014128646538,0.199600635936377
106.905176945364,-6.09919360274061,0.0868333057546087
106.907429149932,-6.36106650849661,3.7032592352371e-13
106.907429149932,-6.35884724658342,1.36581765392722e-12
106.907429149932,-6.35662798467024,4.10400882852137e-12
106.907429149932,-6.35440872275705,1.18948988722938e-11
106.907429149932,-6.35218946084386,3.20192234884733e-11
106.907429149932,-6.34997019893068,8.09582207998321e-11
106.907429149932,-6.34775093701749,1.9772147475801e-10
106.907429149932,-6.3455316751043,4.63589689007267e-10
106.907429149932,-6.34331241319112,1.0460423859489e-09
106.907429149932,-6.34109315127793,2.26554295085926e-09
106.907429149932,-6.33887388936474,4.70559463636041e-09
106.907429149932,-6.33665462745156,9.36821140578028e-09
106.907429149932,-6.33443536553837,1.78622555408822e-08
106.907429149932,-6.33221610362519,3.26048131157719e-08
106.907429149932,-6.329996841712,5.69579157862587e-08
106.907429149932,-6.32777757979881,9.52432632521873e-08
106.907429149932,-6.32555831788563,1.52612474998612e-07
106.907429149932,-6.32333905597244,2.35172872592421e-07
106.907429149932,-6.32111979405925,3.52288198031438e-07
106.907429149932,-6.31890053214607,5.28692685550291e-07
106.907429149932,-6.31668127023288,8.54652563857061e-07
106.907429149932,-6.31446200831969,1.67389182656118e-06
106.907429149932,-6.31224274640651,4.2464545506087e-06
106.907429149932,-6.31002348449332,1.29761617855491e-05
106.907429149932,-6.30780422258013,4.25626795847509e-05
106.907429149932,-6.30558496066695,0.000139946734543008
106.907429149932,-6.30336569875376,0.000448589129366907
106.907429149932,-6.30114643684058,0.00138786551580221
106.907429149932,-6.29892717492739,0.00412887728610691
106.907429149932,-6.2967079130142,0.0117898838805002
106.907429149932,-6.29448865110102,0.032270460503704
106.907429149932,-6.29226938918783,0.0845654000685873
106.907429149932,-6.29005012727464,0.211921845017401
106.907429149932,-6.28783086536146,0.507351998450888
106.907429149932,-6.28561160344827,1.15935180446363
106.907429149932,-6.28339234153508,2.52676734633007
106.907429149932,-6.2811730796219,5.24840356539678
106.907429149932,-6.27895381770871,10.3796322521641
106.907429149932,-6.27673455579552,19.5182148920244
106.907429149932,-6.27451529388234,34.8337854638737
106.907429149932,-6.27229603196915,58.8704493885294
106.907429149932,-6.25898046049003,412.379324720911
106.907429149932,-6.25676119857685,474.208525507101
106.907429149932,-6.25454193666366,522.194216205303
106.907429149932,-6.25232267475047,552.395566320827
106.907429149932,-6.25010341283729,562.622357785925
106.907429149932,-6.2478841509241,552.569980068826
106.907429149932,-6.24566488901091,523.838607732007
106.907429149932,-6.24344562709773,479.815390577817
106.907429149932,-6.24122636518454,425.366955371133
106.907429149932,-6.23900710327135,366.312400944458
106.907429149932,-6.23678784135817,308.70880640819
106.907429149932,-6.23456857944498,258.051193684845
106.907429149932,-6.2323493175318,218.533002033319
106.907429149932,-6.23013005561861,192.510277077771
106.907429149932,-6.22791079370542,180.265773917193
106.907429149932,-6.22569153179224,180.101403344117
106.907429149932,-6.22347226987905,188.725800720063
106.907429149932,-6.22125300796586,201.861981754618
106.907429149932,-6.21903374605268,214.975734484229
106.907429149932,-6.21681448413949,224.0110022663
106.907429149932,-6.2145952222263,226.01353191947
106.907429149932,-6.21237596031312,219.537413609297
106.907429149932,-6.21015669839993,204.770434088793
106.907429149932,-6.20793743648674,183.382140077957
106.907429149932,-6.20571817457356,158.176251714207
106.907429149932,-6.20349891266037,132.689696811185
106.907429149932,-6.20127965074719,110.899422200899
106.907429149932,-6.199060388834,97.1639348727717
106.907429149932,-6.19684112692081,96.4452933163729
106.907429149932,-6.19462186500763,114.749306113894
106.907429149932,-6.19240260309444,159.615133672056
106.907429149932,-6.19018334118125,240.410874247355
106.907429149932,-6.18796407926807,368.178041024197
106.907429149932,-6.18574481735488,554.836649408012
106.907429149932,-6.18352555544169,811.717092700948
106.907429149932,-6.18130629352851,1147.59655702383
106.907429149932,-6.17908703161532,1566.62074454376
106.907429149932,-6.17686776970213,2066.59814507171
106.907429149932,-6.17464850778895,2638.09237929148
106.907429149932,-6.17242924587576,3264.50126464022
106.907429149932,-6.17020998396258,3922.98488274075
106.907429149932,-6.16799072204939,4585.84581172947
106.907429149932,-6.1657714601362,5221.92507577946
106.907429149932,-6.16355219822302,5797.80857555886
106.907429149932,-6.16133293630983,6279.03344152055
106.907429149932,-6.15911367439664,6631.80667904823
106.907429149932,-6.15689441248346,6825.75728710022
106.907429149932,-6.15467515057027,6837.83897642262
106.907429149932,-6.15245588865708,6656.81741515123
106.907429149932,-6.1502366267439,6287.14022876464
106.907429149932,-6.14801736483071,5750.75860298247
106.907429149932,-6.14579810291752,5085.84014689476
106.907429149932,-6.14357884100434,4342.19306901479
106.907429149932,-6.14135957909115,3574.267557461
106.907429149932,-6.13914031717797,2833.38041733119
106.907429149932,-6.13692105526478,2161.01438513726
106.907429149932,-6.13470179335159,1584.62467351076
106.907429149932,-6.13248253143841,1116.5524130799
106.907429149932,-6.13026326952522,755.744789730649
106.907429149932,-6.12804400761203,491.331269995606
106.907429149932,-6.12582474569885,306.866924539441
106.907429149932,-6.12360548378566,184.205964431391
106.907429149932,-6.12138622187247,106.360054970288
106.907429149932,-6.11916695995929,59.1382164748772
106.907429149932,-6.1169476980461,31.7114579349044
106.907429149932,-6.11472843613291,16.4287697609652
106.907429149932,-6.11250917421973,8.24014272419476
106.907429149932,-6.11028991230654,4.01044807835494
106.907429149932,-6.10807065039335,1.89854248274625
106.907429149932,-6.10585138848017,0.876347081006307
106.909681354501,-6.36106650849661,-2.92875011334656e-14
106.909681354501,-6.35884724658342,3.91559431509382e-13
106.909681354501,-6.35662798467024,9.88319351312239e-13
106.909681354501,-6.35440872275705,3.07670218503805e-12
106.909681354501,-6.35218946084386,8.40065051452374e-12
106.909681354501,-6.34997019893068,2.13895534048386e-11
106.909681354501,-6.34775093701749,5.1932109151309e-11
106.909681354501,-6.3455316751043,1.21056746025047e-10
106.909681354501,-6.34331241319112,2.72353256680522e-10
106.909681354501,-6.34109315127793,5.88379441059713e-10
106.909681354501,-6.33887388936474,1.2190970804252e-09
106.909681354501,-6.33665462745156,2.42255257856998e-09
106.909681354501,-6.33443536553837,4.61120323218233e-09
106.909681354501,-6.33221610362519,8.4074553744699e-09
106.909681354501,-6.329996841712,1.4682754665082e-08
106.909681354501,-6.32777757979881,2.46099616779482e-08
106.909681354501,-6.32555831788563,3.98321685252237e-08
106.909681354501,-6.32333905597244,6.34116930894414e-08
106.909681354501,-6.32111979405925,1.04278483631658e-07
106.909681354501,-6.31890053214607,1.9586802542012e-07
106.909681354501,-6.31668127023288,4.68761744441072e-07
106.909681354501,-6.31446200831969,1.41900415808461e-06
106.909681354501,-6.31224274640651,4.85412735572833e-06
106.909681354501,-6.31002348449332,1.70847854143304e-05
106.909681354501,-6.30780422258013,5.92348682302112e-05
106.909681354501,-6.30558496066695,0.000199121475543111
106.909681354501,-6.30336569875376,0.000645507356176249
106.909681354501,-6.30114643684058,0.00201401514107096
106.909681354501,-6.29892717492739,0.00604103295756545
106.909681354501,-6.2967079130142,0.0174009178074417
106.909681354501,-6.29448865110102,0.048072491340576
106.909681354501,-6.29226938918783,0.1271949999293
106.909681354501,-6.29005012727464,0.321854821697628
106.909681354501,-6.28783086536146,0.777804140581488
106.909681354501,-6.27229603196915,92.8369095398548
106.909681354501,-6.25676119857685,678.356190491909
106.909681354501,-6.25454193666366,735.5822707564
106.909681354501,-6.25232267475047,767.474707911288
106.909681354501,-6.25010341283729,772.227904441186
106.909681354501,-6.2478841509241,750.277089618556
106.909681354501,-6.24566488901091,704.222613424312
106.909681354501,-6.24344562709773,638.648623570426
106.909681354501,-6.24122636518454,559.741850207115
106.909681354501,-6.23900710327135,474.660013106209
106.909681354501,-6.23678784135817,390.689268463349
106.909681354501,-6.23456857944498,314.324283147911
106.909681354501,-6.2323493175318,250.458680536627
106.909681354501,-6.23013005561861,201.859685902738
106.909681354501,-6.22791079370542,169.024044769205
106.909681354501,-6.22569153179224,150.409339130644
106.909681354501,-6.22347226987905,142.95043402073
106.909681354501,-6.22125300796586,142.730829646533
106.909681354501,-6.21903374605268,145.68049621591
106.909681354501,-6.21681448413949,148.195793426994
106.909681354501,-6.2145952222263,147.60604294654
106.909681354501,-6.21237596031312,142.440486360794
106.909681354501,-6.21015669839993,132.483100233268
106.909681354501,-6.20793743648674,118.644245729939
106.909681354501,-6.20571817457356,102.722033939861
106.909681354501,-6.20349891266037,87.1591930906159
106.909681354501,-6.20127965074719,74.9083588585909
106.909681354501,-6.199060388834,69.4913287883207
106.909681354501,-6.19684112692081,75.2770455394297
106.909681354501,-6.19462186500763,97.9195685567465
106.909681354501,-6.19240260309444,144.809174522475
106.909681354501,-6.19018334118125,225.320869216971
106.909681354501,-6.18796407926807,350.622635321885
106.909681354501,-6.18574481735488,532.856309201588
106.909681354501,-6.18352555544169,783.638563982216
106.909681354501,-6.18130629352851,1112.02993289531
106.909681354501,-6.17908703161532,1522.32959257891
106.909681354501,-6.17686776970213,2012.18823294921
106.909681354501,-6.17464850778895,2571.51282649116
106.909681354501,-6.17242924587576,3182.44117123093
106.909681354501,-6.17020998396258,3820.35238672494
106.909681354501,-6.16799072204939,4455.58866270775
106.909681354501,-6.1657714601362,5055.44224367456
106.909681354501,-6.16355219822302,5586.08265774983
106.909681354501,-6.16133293630983,6014.39846245442
106.909681354501,-6.15911367439664,6310.01867487348
106.909681354501,-6.15689441248346,6447.84941661716
106.909681354501,-6.15467515057027,6411.20497441893
106.909681354501,-6.15245588865708,6195.11516354434
106.909681354501,-6.1502366267439,5808.90797366036
106.909681354501,-6.14801736483071,5276.99326100559
106.909681354501,-6.14579810291752,4637.0772795517
106.909681354501,-6.14357884100434,3935.75235164476
106.909681354501,-6.14135957909115,3222.25029020825
106.909681354501,-6.13914031717797,2541.76574655271
106.909681354501,-6.13692105526478,1929.89099405178
106.909681354501,-6.13470179335159,1409.32003079955
106.909681354501,-6.13248253143841,989.25942353354
106.909681354501,-6.13026326952522,667.221802054175
106.909681354501,-6.12804400761203,432.341626505081
106.909681354501,-6.12582474569885,269.174096377262
106.909681354501,-6.12360548378566,161.091366242633
106.909681354501,-6.12138622187247,92.7411470714119
106.909681354501,-6.11916695995929,51.4181237892778
106.909681354501,-6.1169476980461,27.4941282711711
106.909681354501,-6.11472843613291,14.2044068976555
106.909681354501,-6.11250917421973,7.10503408911485
106.909681354501,-6.11028991230654,3.44873585120977
106.909681354501,-6.10807065039335,1.62835827890044
106.909681354501,-6.10585138848017,0.749722748638073
106.909681354501,-6.1014128646538,0.148780925138758
106.909681354501,-6.09919360274061,0.0644176646847273
106.911933559069,-6.3632857704098,-1.77267862827927e-14
106.911933559069,-6.36106650849661,1.47677839523434e-13
106.911933559069,-6.35884724658342,8.92268689175036e-14
106.911933559069,-6.35662798467024,1.83632785460926e-13
106.911933559069,-6.35440872275705,6.65464553785942e-13
106.911933559069,-6.35218946084386,2.30450437469576e-12
106.911933559069,-6.34997019893068,5.60302978994962e-12
106.911933559069,-6.34775093701749,1.35389273167035e-11
106.911933559069,-6.3455316751043,3.07099647526299e-11
106.911933559069,-6.34331241319112,6.89751263505771e-11
106.911933559069,-6.34109315127793,1.48676219528843e-10
106.911933559069,-6.33887388936474,3.06914250619509e-10
106.911933559069,-6.33665462745156,6.09141809721244e-10
106.911933559069,-6.33443536553837,1.1577586087912e-09
106.911933559069,-6.33221610362519,2.11212225733215e-09
106.911933559069,-6.329996841712,3.70637165912875e-09
106.911933559069,-6.32777757979881,6.32832615998677e-09
106.911933559069,-6.32555831788563,1.08429962002607e-08
106.911933559069,-6.32333905597244,2.00892232642986e-08
106.911933559069,-6.32111979405925,4.52976189891928e-08
106.911933559069,-6.31890053214607,1.32118503988478e-07
106.911933559069,-6.31668127023288,4.61114148054441e-07
106.911933559069,-6.31446200831969,1.71862322270382e-06
106.911933559069,-6.31224274640651,6.40763503674011e-06
106.911933559069,-6.31002348449332,2.32905036983797e-05
106.911933559069,-6.30780422258013,8.18315761876654e-05
106.911933559069,-6.30558496066695,0.000277220591564302
106.911933559069,-6.30336569875376,0.000904822499850195
106.911933559069,-6.30114643684058,0.0028440142048082
106.911933559069,-6.29892717492739,0.00860264780432827
106.911933559069,-6.29448865110102,0.0698265828069445
106.911933559069,-6.25454193666366,999.652973010845
106.911933559069,-6.25232267475047,1029.09869236145
106.911933559069,-6.25010341283729,1023.77369491803
106.911933559069,-6.2478841509241,985.185012334802
106.911933559069,-6.24566488901091,917.14698653411
106.911933559069,-6.24344562709773,825.593691013146
106.911933559069,-6.24122636518454,718.167531133697
106.911933559069,-6.23900710327135,603.50780143895
106.911933559069,-6.23678784135817,490.284652426286
106.911933559069,-6.23456857944498,386.144457671377
106.911933559069,-6.2323493175318,296.800181203938
106.911933559069,-6.23013005561861,225.479612543521
106.911933559069,-6.22791079370542,172.840757244883
106.911933559069,-6.22569153179224,137.325384370419
106.911933559069,-6.22347226987905,115.81113862166
106.911933559069,-6.22125300796586,104.378835349297
106.911933559069,-6.21903374605268,99.0329888700713
106.911933559069,-6.21681448413949,96.2701664323096
106.911933559069,-6.2145952222263,93.4488096588952
106.911933559069,-6.21237596031312,88.9587656847459
106.911933559069,-6.21015669839993,82.2188315766268
106.911933559069,-6.20793743648674,73.5530621966019
106.911933559069,-6.20571817457356,64.0152702572098
106.911933559069,-6.20349891266037,55.2430888315933
106.911933559069,-6.20127965074719,49.4209063024225
106.911933559069,-6.199060388834,49.4082573358576
106.911933559069,-6.19684112692081,59.0445378858322
106.911933559069,-6.19462186500763,83.5759159193408
106.911933559069,-6.19240260309444,130.076606019252
106.911933559069,-6.19018334118125,207.672594105127
106.911933559069,-6.18796407926807,327.347072417274
106.911933559069,-6.18574481735488,501.141025763469
106.911933559069,-6.18352555544169,740.677230147972
106.911933559069,-6.18130629352851,1055.12242787614
106.911933559069,-6.17908703161532,1448.913817484
106.911933559069,-6.17686776970213,1919.73365395248
106.911933559069,-6.17464850778895,2457.23876393599
106.911933559069,-6.17242924587576,3042.90102743393
106.911933559069,-6.17020998396258,3651.02812151277
106.911933559069,-6.16799072204939,4250.72437959562
106.911933559069,-6.1657714601362,4808.35945192423
106.911933559069,-6.16355219822302,5290.12670164871
106.911933559069,-6.16133293630983,5664.47093310067
106.911933559069,-6.15911367439664,5904.41039602357
106.911933559069,-6.15689441248346,5989.89492082265
106.911933559069,-6.15467515057027,5910.22342861605
106.911933559069,-6.15245588865708,5666.23134862439
106.911933559069,-6.1502366267439,5271.6349473122
106.911933559069,-6.14801736483071,4752.81233179347
106.911933559069,-6.14579810291752,4146.54563098369
106.911933559069,-6.14357884100434,3495.79933038483
106.911933559069,-6.14135957909115,2844.24913273716
106.911933559069,-6.13914031717797,2230.72533189387
106.911933559069,-6.13692105526478,1684.79648989348
106.911933559069,-6.13470179335159,1224.37122189328
106.911933559069,-6.13248253143841,855.591634442089
106.911933559069,-6.13026326952522,574.673621976983
106.911933559069,-6.12804400761203,370.930421422378
106.911933559069,-6.12582474569885,230.097314195605
106.911933559069,-6.12360548378566,137.227990918347
106.911933559069,-6.12138622187247,78.7404196070097
106.911933559069,-6.11916695995929,43.5156659879091
106.911933559069,-6.1169476980461,23.1960027866613
106.911933559069,-6.11472843613291,11.9474097845209
106.911933559069,-6.11250917421973,5.95834093612355
106.911933559069,-6.11028991230654,2.88375791133148
106.911933559069,-6.10807065039335,1.35775533518891
106.911933559069,-6.10585138848017,0.623419766245677
106.911933559069,-6.10363212656698,0.279826814389625
106.911933559069,-6.1014128646538,0.123072318455542
106.911933559069,-6.09919360274061,0.0531552014059942
106.914185763638,-6.3632857704098,6.09483348631142e-13
106.914185763638,-6.36106650849661,5.04254047834481e-14
106.914185763638,-6.35662798467024,-1.02532703909968e-13
106.914185763638,-6.35440872275705,2.24513413543727e-13
106.914185763638,-6.35218946084386,7.14269197680543e-13
106.914185763638,-6.34997019893068,1.6495251160253e-12
106.914185763638,-6.34775093701749,3.58283022018913e-12
106.914185763638,-6.3455316751043,7.59861410793968e-12
106.914185763638,-6.34331241319112,1.68054565350862e-11
106.914185763638,-6.34109315127793,3.65133546984076e-11
106.914185763638,-6.33887388936474,7.50091466726411e-11
106.914185763638,-6.33665462745156,1.49405564597212e-10
106.914185763638,-6.33443536553837,2.84488775564887e-10
106.914185763638,-6.33221610362519,5.24580318971607e-10
106.914185763638,-6.329996841712,9.51725836283333e-10
106.914185763638,-6.32777757979881,1.79011726835237e-09
106.914185763638,-6.32555831788563,3.86686150358754e-09
106.914185763638,-6.32333905597244,1.06626975228793e-08
106.914185763638,-6.32111979405925,3.69897165722036e-08
106.914185763638,-6.31890053214607,1.43965096880771e-07
106.914185763638,-6.31668127023288,5.73906097550115e-07
106.914185763638,-6.31446200831969,2.24876663687421e-06
106.914185763638,-6.31224274640651,8.53721434428609e-06
106.914185763638,-6.31002348449332,3.1271283706055e-05
106.914185763638,-6.30780422258013,0.000110431546743749
106.914185763638,-6.30558496066695,0.000376027545364724
106.914185763638,-6.30336569875376,0.0012348127417619
106.914185763638,-6.30114643684058,0.00390999364503817
106.914185763638,-6.29892717492739,0.0119310867359982
106.914185763638,-6.25454193666366,1300.81090090847
106.914185763638,-6.25232267475047,1321.68722565672
106.914185763638,-6.25010341283729,1300.73015597479
106.914185763638,-6.2478841509241,1240.70595167021
106.914185763638,-6.24566488901091,1146.6915605258
106.914185763638,-6.24344562709773,1025.95068574914
106.914185763638,-6.24122636518454,887.536543606053
106.914185763638,-6.23900710327135,741.5274072193
106.914185763638,-6.23678784135817,597.950418216615
106.914185763638,-6.23456857944498,465.59243173741
106.914185763638,-6.2323493175318,350.977541963371
106.914185763638,-6.23013005561861,257.766372234046
106.914185763638,-6.22791079370542,186.705707319236
106.914185763638,-6.22569153179224,136.08562410379
106.914185763638,-6.22347226987905,102.523530411345
106.914185763638,-6.22125300796586,81.8429558761864
106.914185763638,-6.21903374605268,69.8503270329885
106.914185763638,-6.21681448413949,62.8962923111787
106.914185763638,-6.2145952222263,58.1932399158785
106.914185763638,-6.21237596031312,53.9197487068397
106.914185763638,-6.21015669839993,49.1719049392263
106.914185763638,-6.20793743648674,43.8306720052353
106.914185763638,-6.20571817457356,38.4148892327909
106.914185763638,-6.20349891266037,33.9859308780801
106.914185763638,-6.20127965074719,32.1609063842545
106.914185763638,-6.199060388834,35.2715376197664
106.914185763638,-6.19684112692081,46.6709782047082
106.914185763638,-6.19462186500763,71.1397970869389
106.914185763638,-6.19240260309444,115.280238561174
106.914185763638,-6.19018334118125,187.728450207001
106.914185763638,-6.18796407926807,298.980726001838
106.914185763638,-6.18574481735488,460.650020560422
106.914185763638,-6.18352555544169,684.064579334599
106.914185763638,-6.18130629352851,978.290093511045
106.914185763638,-6.17908703161532,1347.86317782955
106.914185763638,-6.17686776970213,1790.69646695526
106.914185763638,-6.17464850778895,2296.67390849418
106.914185763638,-6.17242924587576,2847.3489207755
106.914185763638,-6.17020998396258,3416.90426989769
106.914185763638,-6.16799072204939,3974.22016208518
106.914185763638,-6.1657714601362,4485.65301877571
106.914185763638,-6.16355219822302,4918.05055893143
106.914185763638,-6.16133293630983,5241.63086527608
106.914185763638,-6.15911367439664,5432.54592931809
106.914185763638,-6.15689441248346,5475.09514359111
106.914185763638,-6.15467515057027,5363.5491290612
106.914185763638,-6.15245588865708,5103.3941330629
106.914185763638,-6.1502366267439,4711.63001849499
106.914185763638,-6.14801736483071,4215.71291223823
106.914185763638,-6.14579810291752,3650.92984614323
106.914185763638,-6.14357884100434,3056.39710883116
106.914185763638,-6.14135957909115,2470.32763682217
106.914185763638,-6.13914031717797,1925.50930375876
106.914185763638,-6.13692105526478,1445.93147062015
106.914185763638,-6.13470179335159,1045.18382347496
106.914185763638,-6.13248253143841,726.756116649514
106.914185763638,-6.13026326952522,485.881900320948
106.914185763638,-6.12804400761203,312.258114396605
106.914185763638,-6.12582474569885,192.907361387791
106.914185763638,-6.12360548378566,114.598931713052
106.914185763638,-6.12138622187247,65.509327749212
106.914185763638,-6.11916695995929,36.0720192846485
106.914185763638,-6.1169476980461,19.1600803146654
106.914185763638,-6.11472843613291,9.83442136322314
106.914185763638,-6.11250917421973,4.88784861429067
106.914185763638,-6.11028991230654,2.35772326534546
106.914185763638,-6.10807065039335,1.10642359866905
106.914185763638,-6.10585138848017,0.506374520113345
106.914185763638,-6.10363212656698,0.22656829745617
106.914185763638,-6.1014128646538,0.0993384522927875
106.916437968206,-6.35218946084386,2.69638232397373e-13
106.916437968206,-6.34997019893068,6.00873836932087e-13
106.916437968206,-6.34775093701749,1.32988842712174e-12
106.916437968206,-6.3455316751043,1.69180855358544e-12
106.916437968206,-6.34331241319112,4.01303277433933e-12
106.916437968206,-6.34109315127793,8.86019249499938e-12
106.916437968206,-6.33887388936474,1.78551046322064e-11
106.916437968206,-6.33665462745156,3.60756259835049e-11
106.916437968206,-6.33443536553837,6.99606774714019e-11
106.916437968206,-6.33221610362519,1.37539944450913e-10
106.916437968206,-6.329996841712,2.91507706624276e-10
106.916437968206,-6.32777757979881,7.573262776396e-10
106.916437968206,-6.32555831788563,2.54213921028874e-09
106.916437968206,-6.32333905597244,1.01334524711846e-08
106.916437968206,-6.32111979405925,4.28668507147925e-08
106.916437968206,-6.31890053214607,1.80690428693128e-07
106.916437968206,-6.31668127023288,7.40689034969132e-07
106.916437968206,-6.31446200831969,2.93033365918705e-06
106.916437968206,-6.31224274640651,1.11701705681023e-05
106.916437968206,-6.31002348449332,4.10380738249528e-05
106.916437968206,-6.30780422258013,0.000145425516598533
106.916437968206,-6.30558496066695,0.000497443877209187
106.916437968206,-6.30336569875376,0.00164320148135118
106.916437968206,-6.30114643684058,0.00524176817655912
106.916437968206,-6.29892717492739,0.0161384261811876
106.916437968206,-6.25454193666366,1614.57786934836
106.916437968206,-6.25232267475047,1620.10465605161
106.916437968206,-6.25010341283729,1578.40334290213
106.916437968206,-6.2478841509241,1493.42270273525
106.916437968206,-6.24566488901091,1371.33010206897
106.916437968206,-6.24344562709773,1220.503768647
106.916437968206,-6.24122636518454,1051.17729347033
106.916437968206,-6.23900710327135,874.642166743671
106.916437968206,-6.23678784135817,702.079418955775
106.916437968206,-6.23456857944498,543.249589440589
106.916437968206,-6.2323493175318,405.361698151642
106.916437968206,-6.23013005561861,292.415651398409
106.916437968206,-6.22791079370542,205.16809261824
106.916437968206,-6.22569153179224,141.671963266905
106.916437968206,-6.22347226987905,98.1771051694234
106.916437968206,-6.22125300796586,70.118064870896
106.916437968206,-6.21903374605268,52.959857992608
106.916437968206,-6.21681448413949,42.7768721717245
106.916437968206,-6.2145952222263,36.5466726149944
106.916437968206,-6.21237596031312,32.2123484464675
106.916437968206,-6.21015669839993,28.5970265698322
106.916437968206,-6.20793743648674,25.2546151068125
106.916437968206,-6.20571817457356,22.3283060554243
106.916437968206,-6.20349891266037,20.4736407478955
106.916437968206,-6.20127965074719,20.8884355283682
106.916437968206,-6.199060388834,25.4739532701193
106.916437968206,-6.19684112692081,37.1246186562011
106.916437968206,-6.19462186500763,60.1032380659313
106.916437968206,-6.19240260309444,100.406397656667
106.916437968206,-6.19018334118125,165.97049282085
106.916437968206,-6.18796407926807,266.532833496049
106.916437968206,-6.18574481735488,412.971327889126
106.916437968206,-6.18352555544169,616.023621521109
106.916437968206,-6.18130629352851,884.436464912678
106.916437968206,-6.17908703161532,1222.79030225212
106.916437968206,-6.17686776970213,1629.42109089625
106.916437968206,-6.17464850778895,2094.94499650472
106.916437968206,-6.17242924587576,2601.82593049657
106.916437968206,-6.17020998396258,3125.21014119275
106.916437968206,-6.16799072204939,3634.95323835761
106.916437968206,-6.1657714601362,4098.49398052249
106.916437968206,-6.16355219822302,4484.08700442445
106.916437968206,-6.16133293630983,4763.93009321514
106.916437968206,-6.15911367439664,4916.86179406165
106.916437968206,-6.15689441248346,4930.45823892571
106.916437968206,-6.15467515057027,4802.4311088055
106.916437968206,-6.15245588865708,4541.20132810056
106.916437968206,-6.1502366267439,4165.46153903257
106.916437968206,-6.14801736483071,3702.5530302851
106.916437968206,-6.14579810291752,3185.64349667549
106.916437968206,-6.14357884100434,2649.98192909703
106.916437968206,-6.14135957909115,2128.81362978803
106.916437968206,-6.13914031717797,1649.71460960231
106.916437968206,-6.13692105526478,1232.0506795729
106.916437968206,-6.13470179335159,885.985648661793
106.916437968206,-6.13248253143841,613.05919819277
106.916437968206,-6.13026326952522,407.978362212034
106.916437968206,-6.12804400761203,261.041356698343
106.916437968206,-6.12582474569885,160.587613012992
106.916437968206,-6.12360548378566,95.010508285087
106.916437968206,-6.12138622187247,54.095944152358
106.916437968206,-6.11916695995929,29.6708136566232
106.916437968206,-6.1169476980461,15.698843473005
106.916437968206,-6.11472843613291,8.02665400911049
106.916437968206,-6.11250917421973,3.97389626823322
106.916437968206,-6.11028991230654,1.90940955006179
106.916437968206,-6.10807065039335,0.892542716101428
