"x","y","value"
106.923194581911,-6.1657714601362,1259.45389711072
106.923194581911,-6.16355219822302,1827.63653789372
106.923194581911,-6.16133293630983,2356.47313703227
106.923194581911,-6.15911367439664,2500.73240261875
106.923194581911,-6.15689441248346,2045.81743104476
106.923194581911,-6.15467515057027,1250.11043087075
106.923194581911,-6.15245588865708,568.637684815163
106.923194581911,-6.1502366267439,197.3895375486
106.923194581911,-6.14801736483071,55.7776688824853
106.923194581911,-6.14579810291752,14.1441146115764
106.923194581911,-6.14357884100434,3.39773673873099
106.923194581911,-6.14135957909115,0.733872026234045
106.923194581911,-6.13914031717797,0.13012177581049
106.923194581911,-6.13692105526478,0.0178485455660391
106.923194581911,-6.13470179335159,0.00184424603295609
106.923194581911,-6.13248253143841,0.000141987675661892
106.923194581911,-6.13026326952522,8.10103469618332e-06
106.923194581911,-6.12804400761203,3.41193661617564e-07
106.923194581911,-6.12582474569885,1.05701121787698e-08
106.923194581911,-6.12360548378566,2.40127299120942e-10
106.923194581911,-6.12138622187247,3.68759646203177e-12
106.923194581911,-6.11916695995929,2.60304665873631e-13
106.923194581911,-6.1169476980461,5.20670188577562e-13
106.923194581911,-6.11472843613291,6.94705835047755e-13
106.923194581911,-6.11250917421973,1.3064730937964e-12
106.923194581911,-6.11028991230654,1.53924189109159e-12
106.923194581911,-6.10807065039335,2.59462798885418e-12
106.923194581911,-6.10585138848017,1.24309795704724e-12
106.923194581911,-6.10363212656698,6.46229081032917e-13
106.923194581911,-6.1014128646538,1.22430229584898e-12
106.92544678648,-6.25454193666366,4217.1865896483
106.92544678648,-6.25232267475047,6625.96574702764
106.92544678648,-6.25010341283729,8784.34346256157
106.92544678648,-6.2478841509241,9364.11837924302
106.92544678648,-6.24566488901091,7662.56147295056
106.92544678648,-6.24344562709773,4651.94964447781
106.92544678648,-6.24122636518454,2057.90657465781
106.92544678648,-6.23900710327135,658.952075889937
106.92544678648,-6.23678784135817,152.467355370143
106.92544678648,-6.23456857944498,25.4836363377542
106.92544678648,-6.2323493175318,3.07673807221956
106.92544678648,-6.23013005561861,0.268325982210155
106.92544678648,-6.22791079370542,0.0169035493459988
106.92544678648,-6.22569153179224,0.000769194287613264
106.92544678648,-6.22347226987905,2.52834978080923e-05
106.92544678648,-6.22125300796586,6.0031707819868e-07
106.92544678648,-6.21903374605268,1.02936973605552e-08
106.92544678648,-6.21681448413949,1.25464908041456e-10
106.92544678648,-6.2145952222263,-9.4748730742875e-13
106.92544678648,-6.21237596031312,-1.92598698769458e-12
106.92544678648,-6.21015669839993,-1.23846132035819e-12
106.92544678648,-6.20793743648674,-1.00595325638046e-12
106.92544678648,-6.20571817457356,-5.15178217553167e-14
106.92544678648,-6.20349891266037,-2.4674325156493e-13
106.92544678648,-6.20127965074719,-1.0547596138325e-12
106.92544678648,-6.199060388834,-2.27898574659695e-12
106.92544678648,-6.19684112692081,5.11111021098781e-13
106.92544678648,-6.19462186500763,1.83726787567043e-10
106.92544678648,-6.19240260309444,1.07777987797761e-08
106.92544678648,-6.19018334118125,4.54008762366441e-07
106.92544678648,-6.18796407926807,1.38127989850961e-05
106.92544678648,-6.18574481735488,0.000303575513348886
106.92544678648,-6.18352555544169,0.00482021547037369
106.92544678648,-6.18130629352851,0.0553094460083981
106.92544678648,-6.17908703161532,0.458964109526115
106.92544678648,-6.17686776970213,2.759503478262
106.92544678648,-6.17464850778895,12.0812306807393
106.92544678648,-6.17242924587576,39.0020879189511
106.92544678648,-6.17020998396258,95.6512738762879
106.92544678648,-6.16799072204939,189.091754627369
106.92544678648,-6.1657714601362,326.414936098271
106.92544678648,-6.16355219822302,511.860829155118
106.92544678648,-6.16133293630983,696.541464393839
106.92544678648,-6.15911367439664,760.419325695642
106.92544678648,-6.15689441248346,632.39874086991
106.92544678648,-6.15467515057027,395.928260831645
106.92544678648,-6.15245588865708,194.024523698538
106.92544678648,-6.1502366267439,84.0699106826001
106.92544678648,-6.14801736483071,37.7922973550764
106.92544678648,-6.14579810291752,17.4212342065933
106.92544678648,-6.14357884100434,6.97710461019774
106.92544678648,-6.14135957909115,2.15793968132556
106.92544678648,-6.13914031717797,0.492502776926506
106.92544678648,-6.13692105526478,0.081770086909044
106.92544678648,-6.13470179335159,0.00983370022489549
106.92544678648,-6.13248253143841,0.000855385226117337
106.92544678648,-6.13026326952522,5.37886981847227e-05
106.92544678648,-6.12804400761203,2.44449760587634e-06
106.92544678648,-6.12582474569885,8.02753086555227e-08
106.92544678648,-6.12360548378566,1.90409879016865e-09
106.92544678648,-6.12138622187247,3.25375984235294e-11
106.92544678648,-6.11916695995929,1.38828300295443e-12
106.92544678648,-6.1169476980461,1.21483476654925e-12
106.92544678648,-6.11472843613291,6.9448996456777e-13
106.92544678648,-6.11250917421973,8.69783533771623e-13
106.92544678648,-6.11028991230654,2.10143089451598e-12
106.92544678648,-6.10807065039335,2.40929308204196e-12
106.92544678648,-6.10585138848017,7.94749315459046e-13
106.92544678648,-6.10363212656698,1.42103899601788e-12
106.92544678648,-6.1014128646538,1.42035800857498e-12
106.927698991048,-6.25232267475047,4156.6036265986
106.927698991048,-6.25010341283729,5410.8684864462
106.927698991048,-6.2478841509241,5706.2999063321
106.927698991048,-6.24566488901091,4646.32607467956
106.927698991048,-6.24344562709773,2816.00285220289
106.927698991048,-6.24122636518454,1245.20675490253
106.927698991048,-6.23900710327135,398.691846270196
106.927698991048,-6.23678784135817,92.2477904906693
106.927698991048,-6.23456857944498,15.4184128159622
106.927698991048,-6.2323493175318,1.86152283114671
106.927698991048,-6.23013005561861,0.162345521937192
106.927698991048,-6.22791079370542,0.0102271674583166
106.927698991048,-6.22569153179224,0.000465386148088885
106.927698991048,-6.22347226987905,1.5297291671486e-05
106.927698991048,-6.22125300796586,3.63209978847661e-07
106.927698991048,-6.21903374605268,6.22840372291686e-09
106.927698991048,-6.21681448413949,7.59069592604473e-11
106.927698991048,-6.2145952222263,-9.46788260147467e-13
106.927698991048,-6.21237596031312,-1.92276712474562e-12
106.927698991048,-6.21015669839993,-1.10517590330783e-12
106.927698991048,-6.20793743648674,-1.15271126178844e-12
106.927698991048,-6.20571817457356,-3.08767997494403e-13
106.927698991048,-6.20349891266037,-7.1108151343856e-13
106.927698991048,-6.20127965074719,-2.90804546487239e-13
106.927698991048,-6.199060388834,-1.31641591906344e-12
106.927698991048,-6.19684112692081,-1.14356006975284e-12
106.927698991048,-6.19462186500763,2.83605608763008e-11
106.927698991048,-6.19240260309444,1.7061509521067e-09
106.927698991048,-6.19018334118125,7.19294782843796e-08
106.927698991048,-6.18796407926807,2.18847189198042e-06
106.927698991048,-6.18574481735488,4.80998753036722e-05
106.927698991048,-6.18352555544169,0.000763817547060136
106.927698991048,-6.18130629352851,0.00876685724471049
106.927698991048,-6.17908703161532,0.0728021737950022
106.927698991048,-6.17686776970213,0.438572276478903
106.927698991048,-6.17464850778895,1.92981150964669
106.927698991048,-6.17242924587576,6.30955001714642
106.927698991048,-6.17020998396258,15.9341112708169
106.927698991048,-6.16799072204939,33.3319755407465
106.927698991048,-6.1657714601362,62.2911033895859
106.927698991048,-6.16355219822302,105.318506110159
106.927698991048,-6.16133293630983,152.052871506982
106.927698991048,-6.15911367439664,179.23907002688
106.927698991048,-6.15689441248346,180.451886758067
106.927698991048,-6.15467515057027,180.407056664493
106.927698991048,-6.15245588865708,194.40354734665
106.927698991048,-6.1502366267439,196.955503753881
106.927698991048,-6.14801736483071,160.022439280495
106.927698991048,-6.14579810291752,96.9973136362302
106.927698991048,-6.14357884100434,42.8604026035434
106.927698991048,-6.14135957909115,13.7151480521741
106.927698991048,-6.13914031717797,3.1724715369819
106.927698991048,-6.13692105526478,0.530186260151056
106.927698991048,-6.13470179335159,0.0640075498253904
106.927698991048,-6.13248253143841,0.00558197608829282
106.927698991048,-6.13026326952522,0.000351635736372403
106.927698991048,-6.12804400761203,1.60008875917925e-05
106.927698991048,-6.12582474569885,5.25943555653473e-07
106.927698991048,-6.12360548378566,1.24869658374562e-08
106.927698991048,-6.12138622187247,2.1396714787789e-10
106.927698991048,-6.11916695995929,4.16482666993845e-12
106.927698991048,-6.1169476980461,1.73540003906532e-12
106.927698991048,-6.11472843613291,2.43004150851557e-12
106.927698991048,-6.11250917421973,2.08484778092467e-12
106.927698991048,-6.11028991230654,2.09230681919155e-12
106.927698991048,-6.10807065039335,1.98426836789903e-12
106.927698991048,-6.10585138848017,8.42561916085697e-13
106.927698991048,-6.10363212656698,1.25599829716732e-12
106.927698991048,-6.1014128646538,1.17649121466495e-12
106.927698991048,-6.09919360274061,3.34651246270926e-13
106.929951195617,-6.25232267475047,1878.56639210688
106.929951195617,-6.25010341283729,2391.63708640274
106.929951195617,-6.2478841509241,2490.42711843057
106.929951195617,-6.24566488901091,2016.19701212282
106.929951195617,-6.24344562709773,1219.56952335014
106.929951195617,-6.24122636518454,539.01930162134
106.929951195617,-6.23900710327135,172.568062507061
106.929951195617,-6.23678784135817,39.9272658947653
106.929951195617,-6.23456857944498,6.67339958683288
106.929951195617,-6.2323493175318,0.805695441720815
106.929951195617,-6.23013005561861,0.0702651144929201
106.929951195617,-6.22791079370542,0.00442642630733448
106.929951195617,-6.22569153179224,0.000201423661763256
106.929951195617,-6.22347226987905,6.62080663021513e-06
106.929951195617,-6.22125300796586,1.57199359987561e-07
106.929951195617,-6.21903374605268,2.6948896276341e-09
106.929951195617,-6.21681448413949,3.24183521333801e-11
106.929951195617,-6.2145952222263,-7.25888684346101e-13
106.929951195617,-6.21237596031312,-1.07841609193471e-12
106.929951195617,-6.21015669839993,-4.05162672552562e-13
106.929951195617,-6.20793743648674,-6.31474616337763e-13
106.929951195617,-6.20571817457356,-2.92880511352616e-13
106.929951195617,-6.20349891266037,-5.02637695153372e-13
106.929951195617,-6.20127965074719,-1.69500412235767e-12
106.929951195617,-6.199060388834,-1.98208040542818e-12
106.929951195617,-6.19684112692081,-2.3508395506241e-12
106.929951195617,-6.19462186500763,2.33185930050372e-12
106.929951195617,-6.19240260309444,1.91841522359581e-10
106.929951195617,-6.19018334118125,8.14994586797542e-09
106.929951195617,-6.18796407926807,2.48040405241584e-07
106.929951195617,-6.18574481735488,5.45193672944959e-06
106.929951195617,-6.18352555544169,8.65885810301875e-05
106.929951195617,-6.18130629352851,0.000994224416935269
106.929951195617,-6.17908703161532,0.00826480508012279
106.929951195617,-6.17686776970213,0.0499234285768033
106.929951195617,-6.17464850778895,0.221211348336366
106.929951195617,-6.17242924587576,0.735811035214195
106.929951195617,-6.17020998396258,1.93101246485235
106.929951195617,-6.16799072204939,4.33724821183784
106.929951195617,-6.1657714601362,9.02299336675854
106.929951195617,-6.16355219822302,18.156019285989
106.929951195617,-6.16133293630983,38.0900881864663
106.929951195617,-6.15911367439664,91.2103395530011
106.929951195617,-6.15689441248346,225.419955582672
106.929951195617,-6.15467515057027,472.609319602393
106.929951195617,-6.15245588865708,754.097969701965
106.929951195617,-6.1502366267439,882.247103611463
106.929951195617,-6.14801736483071,748.665208226842
106.929951195617,-6.14579810291752,459.428322874446
106.929951195617,-6.14357884100434,203.715686676956
106.929951195617,-6.14135957909115,65.2545307052006
106.929951195617,-6.13914031717797,15.0990589147501
106.929951195617,-6.13692105526478,2.52368334184869
106.929951195617,-6.13470179335159,0.304693804582114
106.929951195617,-6.13248253143841,0.0265726954829241
106.929951195617,-6.13026326952522,0.001673981520102
106.929951195617,-6.12804400761203,7.61743416592585e-05
106.929951195617,-6.12582474569885,2.50385776389804e-06
106.929951195617,-6.12360548378566,5.94490070982619e-08
106.929951195617,-6.12138622187247,1.01846949048423e-09
106.929951195617,-6.11916695995929,1.28415121435666e-11
106.929951195617,-6.1169476980461,-1.38828622587487e-12
106.929951195617,-6.11472843613291,-1.73547786018859e-12
106.929951195617,-6.11250917421973,0
106.929951195617,-6.11028991230654,1.04333737369412e-12
106.929951195617,-6.10807065039335,2.62441784992459e-13
106.929951195617,-6.10585138848017,1.78514365203398e-13
106.929951195617,-6.10363212656698,5.18551819802386e-13
106.929951195617,-6.1014128646538,1.15252312093246e-12
106.929951195617,-6.09919360274061,2.50125975934883e-13
106.932203400185,-6.25232267475047,600.411515367425
106.932203400185,-6.25010341283729,751.982380961811
106.932203400185,-6.2478841509241,775.981980061061
106.932203400185,-6.24566488901091,625.684371487406
106.932203400185,-6.24344562709773,377.948013119306
106.932203400185,-6.24122636518454,166.983162160836
106.932203400185,-6.23900710327135,53.4536966671695
106.932203400185,-6.23678784135817,12.3663711760234
106.932203400185,-6.23456857944498,2.06666819399554
106.932203400185,-6.2323493175318,0.249489749942796
106.932203400185,-6.23013005561861,0.0217567902361793
106.932203400185,-6.22791079370542,0.0013705472716065
106.932203400185,-6.22569153179224,6.23652509583493e-05
106.932203400185,-6.22347226987905,2.04991636852558e-06
106.932203400185,-6.22125300796586,4.86697396179505e-08
106.932203400185,-6.21903374605268,8.33740240854568e-10
106.932203400185,-6.21681448413949,9.24971662266129e-12
106.932203400185,-6.2145952222263,-9.48234676989385e-13
106.932203400185,-6.21237596031312,-1.38082997070665e-12
106.932203400185,-6.21015669839993,-7.14612529066672e-13
106.932203400185,-6.20793743648674,-1.22086858280313e-12
106.932203400185,-6.20571817457356,-7.07840466614214e-13
106.932203400185,-6.20349891266037,-3.15038258707418e-13
106.932203400185,-6.20127965074719,-8.79192300221191e-13
106.932203400185,-6.199060388834,-1.61603272453532e-12
106.932203400185,-6.19684112692081,-4.22988431254165e-13
106.932203400185,-6.19462186500763,-5.85676289428842e-13
106.932203400185,-6.19240260309444,1.45334486636046e-11
106.932203400185,-6.19018334118125,6.61510523052665e-10
106.932203400185,-6.18796407926807,2.01100847578306e-08
106.932203400185,-6.18574481735488,4.42068853711749e-07
106.932203400185,-6.18352555544169,7.02248319780438e-06
106.932203400185,-6.18130629352851,8.06773088640369e-05
106.932203400185,-6.17908703161532,0.000671623308775376
106.932203400185,-6.17686776970213,0.00407236629168437
106.932203400185,-6.17464850778895,0.0182255447877383
106.932203400185,-6.17242924587576,0.0622523260565466
106.932203400185,-6.17020998396258,0.176211237948024
106.932203400185,-6.16799072204939,0.501982128083222
106.932203400185,-6.1657714601362,1.95075224645639
106.932203400185,-6.16355219822302,10.4323826829594
106.932203400185,-6.16133293630983,54.8438884302261
106.932203400185,-6.15911367439664,228.887794197486
106.932203400185,-6.15689441248346,707.870341458851
106.932203400185,-6.15467515057027,1592.20026208714
106.932203400185,-6.15245588865708,2591.7031386463
106.932203400185,-6.1502366267439,3048.82683366263
106.932203400185,-6.14801736483071,2591.08813590067
106.932203400185,-6.14579810291752,1590.70856375147
106.932203400185,-6.14357884100434,705.417751335899
106.932203400185,-6.14135957909115,225.967667715496
106.932203400185,-6.13914031717797,52.2864926486581
106.932203400185,-6.13692105526478,8.73928234270692
106.932203400185,-6.13470179335159,1.05512768486168
106.932203400185,-6.13248253143841,0.0920189422066006
106.932203400185,-6.13026326952522,0.00579685476980167
106.932203400185,-6.12804400761203,0.000263785284703587
106.932203400185,-6.12582474569885,8.67064957316911e-06
106.932203400185,-6.12360548378566,2.05869554400171e-07
106.932203400185,-6.12138622187247,3.52984939555734e-09
106.932203400185,-6.11916695995929,4.26893074431268e-11
106.932203400185,-6.1169476980461,-1.04120538109397e-12
106.932203400185,-6.11472843613291,-1.04122568320497e-12
106.932203400185,-6.11250917421973,-8.67793780814884e-13
106.932203400185,-6.11028991230654,3.47348614361282e-13
106.932203400185,-6.10807065039335,2.17771130643353e-13
106.932203400185,-6.10585138848017,1.98369585274217e-13
106.932203400185,-6.10363212656698,3.20329165663731e-13
106.932203400185,-6.1014128646538,6.24072445604669e-13
106.932203400185,-6.09919360274061,5.16982683034982e-13
106.932203400185,-6.09697434082742,-2.3627722595604e-12
106.934455604754,-6.25232267475047,135.438099593246
106.934455604754,-6.25010341283729,168.30267670374
106.934455604754,-6.2478841509241,172.935092001022
106.934455604754,-6.24566488901091,139.175938760098
106.934455604754,-6.24344562709773,84.0124951616798
106.934455604754,-6.24122636518454,37.1064280351377
106.934455604754,-6.23900710327135,11.8737954971529
106.934455604754,-6.23678784135817,2.74538812836986
106.934455604754,-6.23456857944498,0.458499481717041
106.934455604754,-6.2323493175318,0.0553183034830289
106.934455604754,-6.23013005561861,0.00482222248596427
106.934455604754,-6.22791079370542,0.00030370576025331
106.934455604754,-6.22569153179224,1.38177461467578e-05
106.934455604754,-6.22347226987905,4.54123068379789e-07
106.934455604754,-6.22125300796586,1.0779368169514e-08
106.934455604754,-6.21903374605268,1.83775483491425e-10
106.934455604754,-6.21681448413949,8.73282926758132e-13
106.934455604754,-6.2145952222263,-8.84802056154194e-13
106.934455604754,-6.21237596031312,-1.26763445393305e-12
106.934455604754,-6.21015669839993,-4.23843862472984e-13
106.934455604754,-6.20793743648674,-8.69530108226854e-13
106.934455604754,-6.20571817457356,-1.94420465041033e-13
106.934455604754,-6.20349891266037,-3.44355966646981e-13
106.934455604754,-6.20127965074719,-3.59269020147149e-13
106.934455604754,-6.199060388834,-5.42292860583044e-14
106.934455604754,-6.19684112692081,9.76127149048118e-13
106.934455604754,-6.19462186500763,2.16917144232905e-13
106.934455604754,-6.19240260309444,1.38826972309059e-12
106.934455604754,-6.19018334118125,3.80038836696049e-11
106.934455604754,-6.18796407926807,1.16692746911533e-09
106.934455604754,-6.18574481735488,2.56426432883486e-08
106.934455604754,-6.18352555544169,4.0747080781546e-07
106.934455604754,-6.18130629352851,4.68486442174556e-06
106.934455604754,-6.17908703161532,3.90865685458345e-05
106.934455604754,-6.17686776970213,0.000238689715909977
106.934455604754,-6.17464850778895,0.00110133450679183
106.934455604754,-6.17242924587576,0.00445157758149262
106.934455604754,-6.17020998396258,0.0256715855829151
106.934455604754,-6.16799072204939,0.2612894949485
106.934455604754,-6.1657714601362,2.73445136473282
106.934455604754,-6.16355219822302,22.2242810426956
106.934455604754,-6.16133293630983,132.376800824423
106.934455604754,-6.15911367439664,571.447062100414
106.934455604754,-6.15689441248346,1783.38437618566
106.934455604754,-6.15467515057027,4021.16900991538
106.934455604754,-6.15245588865708,6549.80437652797
106.934455604754,-6.1502366267439,7706.44796321863
106.934455604754,-6.14801736483071,6549.75454418183
106.934455604754,-6.14579810291752,4021.04818033017
106.934455604754,-6.14357884100434,1783.18594300422
106.934455604754,-6.14135957909115,571.211560168089
106.934455604754,-6.13914031717797,132.172260511235
106.934455604754,-6.13692105526478,22.0915716181943
106.934455604754,-6.13470179335159,2.66720178042155
106.934455604754,-6.13248253143841,0.232609846581348
106.934455604754,-6.13026326952522,0.0146535645039616
106.934455604754,-6.12804400761203,0.000666808961521387
106.934455604754,-6.12582474569885,2.19180802182736e-05
106.934455604754,-6.12360548378566,5.20409912138617e-07
106.934455604754,-6.12138622187247,8.92501255522248e-09
106.934455604754,-6.11916695995929,1.09326247048881e-10
106.934455604754,-6.1169476980461,8.67669125054149e-13
106.934455604754,-6.11472843613291,-1.04120850982691e-12
106.934455604754,-6.11250917421973,-1.04125447969456e-12
106.934455604754,-6.11028991230654,-5.20789859776367e-13
106.934455604754,-6.10807065039335,3.04339344049653e-13
106.934455604754,-6.10585138848017,-1.09573555391292e-13
106.934455604754,-6.10363212656698,3.94463380663622e-13
106.934455604754,-6.1014128646538,6.51194991403847e-13
106.934455604754,-6.09919360274061,-2.21993992489834e-13
106.934455604754,-6.09697434082742,-1.78664503720392e-12
106.936707809322,-6.25232267475047,21.9095891434048
106.936707809322,-6.25010341283729,27.1565883697932
106.936707809322,-6.2478841509241,27.8654619288002
106.936707809322,-6.24566488901091,22.4110852586087
106.936707809322,-6.24344562709773,13.5226489988308
106.936707809322,-6.24122636518454,5.96838730473259
106.936707809322,-6.23900710327135,1.9069706771899
106.936707809322,-6.23678784135817,0.439847285964394
106.936707809322,-6.23456857944498,0.0732479813056324
106.936707809322,-6.2323493175318,0.00881571092518996
106.936707809322,-6.23013005561861,0.000767231657148899
106.936707809322,-6.22791079370542,4.82716233782777e-05
106.936707809322,-6.22569153179224,2.1944400497762e-06
106.936707809322,-6.22347226987905,7.20633395875591e-08
106.936707809322,-6.22125300796586,1.70816348043898e-09
106.936707809322,-6.21903374605268,2.82343941186058e-11
106.936707809322,-6.21681448413949,-3.77475857007239e-13
106.936707809322,-6.2145952222263,-6.47974603908454e-13
106.936707809322,-6.21237596031312,-1.1184307527218e-12
106.936707809322,-6.21015669839993,-4.95495210159514e-13
106.936707809322,-6.20793743648674,-1.10646862589479e-12
106.936707809322,-6.20571817457356,-1.45741214410125e-13
106.936707809322,-6.20349891266037,-1.99292627206104e-13
106.936707809322,-6.20127965074719,0
106.936707809322,-6.199060388834,-1.40996143753392e-13
106.936707809322,-6.19684112692081,1.08458572116511e-12
106.936707809322,-6.19462186500763,1.12796915001112e-12
106.936707809322,-6.19240260309444,6.94134861545295e-13
106.936707809322,-6.19018334118125,3.12360687695382e-12
106.936707809322,-6.18796407926807,4.96306426004885e-11
106.936707809322,-6.18574481735488,1.063241074172e-09
106.936707809322,-6.18352555544169,1.69168474775781e-08
106.936707809322,-6.18130629352851,1.94896691877529e-07
106.936707809322,-6.17908703161532,1.64507480654105e-06
106.936707809322,-6.17686776970213,1.09605054710889e-05
106.936707809322,-6.17464850778895,8.66914578144275e-05
106.936707809322,-6.17242924587576,0.00140260067456757
106.936707809322,-6.17020998396258,0.0276536273809093
106.936707809322,-6.16799072204939,0.432145611674425
106.936707809322,-6.1657714601362,4.94193599602561
106.936707809322,-6.16355219822302,40.909506907382
106.936707809322,-6.16133293630983,244.725422237413
106.936707809322,-6.15911367439664,1057.59769215747
106.936707809322,-6.15689441248346,3301.53608577981
106.936707809322,-6.15467515057027,7444.87721421845
106.936707809322,-6.15245588865708,12126.7045272518
106.936707809322,-6.1502366267439,14268.2671788175
106.936707809322,-6.14801736483071,12126.7016380532
106.936707809322,-6.14579810291752,7444.87021067038
106.936707809322,-6.14357884100434,3301.52459403607
106.936707809322,-6.14135957909115,1057.58408539112
106.936707809322,-6.13914031717797,244.713675673675
106.936707809322,-6.13692105526478,40.90199928836
106.936707809322,-6.13470179335159,4.9382582320526
106.936707809322,-6.13248253143841,0.430671386929654
106.936707809322,-6.13026326952522,0.0271307128285913
106.936707809322,-6.12804400761203,0.00123458032791974
106.936707809322,-6.12582474569885,4.05807868060545e-05
106.936707809322,-6.12360548378566,9.63527928900747e-07
106.936707809322,-6.12138622187247,1.65252252768664e-08
106.936707809322,-6.11916695995929,2.05290387857928e-10
106.936707809322,-6.1169476980461,2.51623937786279e-12
106.936707809322,-6.11472843613291,1.73534198367487e-13
106.936707809322,-6.11250917421973,-6.94156553975968e-13
106.936707809322,-6.11028991230654,-8.67905166836217e-14
106.936707809322,-6.10807065039335,3.69429734384908e-13
106.936707809322,-6.10585138848017,2.18929320786867e-14
106.936707809322,-6.10363212656698,1.61647408260434e-14
106.936707809322,-6.1014128646538,-4.53680844631535e-13
106.936707809322,-6.09919360274061,-1.46240047440766e-12
106.936707809322,-6.09697434082742,-2.69811190715731e-12
106.93896001389,-6.25232267475047,2.62272456757606
106.93896001389,-6.25010341283729,3.24891620101393
106.93896001389,-6.2478841509241,3.33258788490333
106.93896001389,-6.24566488901091,2.67948758527998
106.93896001389,-6.24344562709773,1.61564492617909
106.93896001389,-6.24122636518454,0.711624014599619
106.93896001389,-6.23900710327135,0.226334288473057
106.93896001389,-6.23678784135817,0.0518208056988182
106.93896001389,-6.23456857944498,0.00855589101140739
106.93896001389,-6.2323493175318,0.00102217323399327
106.93896001389,-6.23013005561861,8.85137618340714e-05
106.93896001389,-6.22791079370542,5.54969011585142e-06
106.93896001389,-6.22569153179224,2.51477518264459e-07
106.93896001389,-6.22347226987905,8.23072726127154e-09
106.93896001389,-6.22125300796586,1.94289619157618e-10
106.93896001389,-6.21903374605268,3.30494343545114e-12
106.93896001389,-6.21681448413949,-2.38032492610472e-13
106.93896001389,-6.2145952222263,3.34569493171243e-13
106.93896001389,-6.21237596031312,-7.74783777498731e-13
106.93896001389,-6.21015669839993,-2.127543882888e-13
106.93896001389,-6.20793743648674,-9.39837851386283e-13
106.93896001389,-6.20571817457356,1.96369402115864e-13
106.93896001389,-6.20349891266037,-2.14544619963718e-13
106.93896001389,-6.20127965074719,-5.12466754374827e-13
106.93896001389,-6.199060388834,-6.29059718351895e-13
106.93896001389,-6.19684112692081,4.3383428846849e-13
106.93896001389,-6.19462186500763,6.94134861545518e-13
106.93896001389,-6.19240260309444,6.9413486154531e-13
106.93896001389,-6.19018334118125,0
106.93896001389,-6.18796407926807,1.90887086924956e-12
106.93896001389,-6.18574481735488,2.96742653310613e-11
106.93896001389,-6.18352555544169,5.03898526053037e-10
106.93896001389,-6.18130629352851,6.06979722163955e-09
106.93896001389,-6.17908703161532,7.11041383766807e-08
106.93896001389,-6.17686776970213,1.61159429608013e-06
106.93896001389,-6.17464850778895,5.6600667662409e-05
106.93896001389,-6.17242924587576,0.00168408319376637
106.93896001389,-6.17020998396258,0.036907472002999
106.93896001389,-6.16799072204939,0.585632968567923
106.93896001389,-6.1657714601362,6.71462154931332
106.93896001389,-6.16355219822302,55.6141401468676
106.93896001389,-6.16133293630983,332.733994273029
106.93896001389,-6.15911367439664,1437.98176361603
106.93896001389,-6.15689441248346,4489.03388787099
106.93896001389,-6.15467515057027,10122.6784793588
106.93896001389,-6.15245588865708,16488.4939484524
106.93896001389,-6.1502366267439,19400.3473260138
106.93896001389,-6.14801736483071,16488.4938286083
106.93896001389,-6.14579810291752,10122.6781889143
106.93896001389,-6.14357884100434,4489.03341159461
106.93896001389,-6.14135957909115,1437.98120062786
106.93896001389,-6.13914031717797,332.733510377286
106.93896001389,-6.13692105526478,55.6138342829429
106.93896001389,-6.13470179335159,6.714475569599
106.93896001389,-6.13248253143841,0.585577418228692
106.93896001389,-6.13026326952522,0.0368892228613542
106.93896001389,-6.12804400761203,0.00167864033435782
106.93896001389,-6.12582474569885,5.51770857805036e-05
106.93896001389,-6.12360548378566,1.31009437323864e-06
106.93896001389,-6.12138622187247,2.24688526370825e-08
106.93896001389,-6.11916695995929,2.7836977367297e-10
106.93896001389,-6.1169476980461,2.23424701977422e-12
106.93896001389,-6.11472843613291,-1.54011659524718e-12
106.93896001389,-6.11250917421973,-1.74624953351049e-12
106.93896001389,-6.11028991230654,-1.12292754027515e-12
106.93896001389,-6.10807065039335,-1.11420728705815e-13
106.93896001389,-6.10585138848017,7.21848208351059e-13
106.93896001389,-6.10363212656698,-5.96030364748754e-14
106.93896001389,-6.1014128646538,1.08313957414096e-13
106.93896001389,-6.09919360274061,-1.24748747765999e-12
106.93896001389,-6.09697434082742,-8.42077255957282e-13
106.941212218459,-6.25232267475047,0.243671220194514
106.941212218459,-6.25010341283729,0.301817131041176
106.941212218459,-6.2478841509241,0.309554401476392
106.941212218459,-6.24566488901091,0.248795097647576
106.941212218459,-6.24344562709773,0.149785664819876
106.941212218459,-6.24122636518454,0.0656632063339069
106.941212218459,-6.23900710327135,0.0206665824892955
106.941212218459,-6.23678784135817,0.00465390288616758
106.941212218459,-6.23456857944498,0.000754012959428811
106.941212218459,-6.2323493175318,8.86543595103524e-05
106.941212218459,-6.23013005561861,7.59110842342486e-06
106.941212218459,-6.22791079370542,4.71767451633114e-07
106.941212218459,-6.22569153179224,2.11752397295962e-08
106.941212218459,-6.22347226987905,6.85646584910554e-10
106.941212218459,-6.22125300796586,1.50066992729727e-11
106.941212218459,-6.21903374605268,1.09722683219361e-13
106.941212218459,-6.21681448413949,-6.75117705701248e-13
106.941212218459,-6.2145952222263,2.08889534810224e-13
106.941212218459,-6.21237596031312,-9.20330834124334e-13
106.941212218459,-6.21015669839993,-3.04188149265069e-13
106.941212218459,-6.20793743648674,-1.00199720980923e-12
106.941212218459,-6.20571817457356,3.50033765089079e-13
